[2024-04-01 00:34:45,768] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-18 22:10:03,477] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-18 22:10:05,586] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-18 22:10:05,586] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-18 22:10:08,618] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-18 22:10:09,429] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-18 22:11:02,354] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-18 22:11:02,354] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-18 22:11:37,199] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-18 22:11:37,199] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-18 22:12:13,838] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-18 22:12:14,710] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-18 22:20:46,069] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-18 22:20:46,924] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-18 22:28:43,717] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-18 22:28:44,304] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-18 22:29:12,276] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-18 22:29:12,827] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-18 22:29:24,215] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-18 22:29:24,760] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-18 22:30:42,291] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-18 22:30:42,291] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-18 22:31:59,551] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-18 22:31:59,551] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-18 22:32:07,217] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-18 23:07:31,226] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-18 23:11:58,730] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-18 23:11:59,284] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-18 23:12:01,866] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-18 23:12:01,866] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-18 23:12:04,772] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-18 23:12:04,772] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-18 23:12:08,203] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-18 23:12:08,964] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-18 23:12:56,392] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-18 23:12:56,392] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-18 23:13:29,713] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-18 23:13:29,713] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-18 23:14:21,265] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-18 23:14:22,068] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-18 23:25:20,944] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-18 23:25:21,736] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-18 23:36:13,790] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-18 23:36:14,372] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-18 23:36:28,116] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-18 23:36:28,658] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-18 23:36:46,340] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-18 23:36:46,888] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-18 23:37:53,687] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-18 23:37:53,687] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-18 23:38:57,764] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-18 23:38:57,764] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-18 23:39:09,561] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 00:31:14,369] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 00:34:51,099] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 00:34:51,706] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 00:34:53,332] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 00:34:53,332] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 00:34:55,048] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 00:34:55,049] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 00:34:58,219] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 00:34:58,983] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 00:35:54,314] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 00:35:54,314] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 00:36:20,032] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 00:36:20,032] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 00:36:47,500] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 00:36:48,315] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 00:45:33,524] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 00:45:34,354] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 00:49:24,072] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-19 00:49:24,682] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 00:49:43,623] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 00:49:44,186] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 00:50:04,892] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 00:50:05,457] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 00:51:21,574] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 00:51:21,575] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 00:52:22,968] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 00:52:22,968] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 00:52:43,593] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 01:41:49,408] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 01:45:40,442] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 01:45:41,173] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 01:45:42,463] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 01:45:42,463] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 01:45:44,186] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 01:45:44,186] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 01:45:46,978] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 01:45:47,747] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 01:46:44,390] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 01:46:44,390] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 01:47:11,880] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 01:47:11,880] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 01:48:02,310] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 01:48:03,121] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 01:57:22,046] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 01:57:22,850] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 02:05:59,332] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-19 02:05:59,899] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 02:06:12,856] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 02:06:13,384] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 02:06:32,585] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 02:06:33,124] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 02:07:55,829] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 02:07:55,829] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 02:09:03,844] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 02:09:03,844] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 02:09:16,721] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 02:18:47,217] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 02:23:31,252] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 02:23:31,944] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 02:23:34,051] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 02:23:34,051] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 02:23:36,464] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 02:23:36,464] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 02:23:40,540] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 02:23:41,298] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 02:24:35,036] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 02:24:35,037] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 02:24:57,732] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 02:24:57,732] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 02:25:22,766] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 02:25:23,569] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 02:36:55,208] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 02:36:56,008] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 02:47:28,114] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-19 02:47:28,677] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 02:47:37,563] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 02:47:38,091] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 02:47:49,538] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 02:47:50,083] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 02:48:49,907] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 02:48:49,907] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 02:49:46,231] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 02:49:46,231] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 02:50:05,416] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 03:07:28,939] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 03:11:51,220] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 03:11:51,867] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 03:11:53,930] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 03:11:53,930] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 03:11:55,304] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 03:11:55,304] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 03:11:58,419] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 03:11:59,198] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 03:12:54,455] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 03:12:54,455] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 03:13:26,292] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 03:13:26,292] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 03:14:03,642] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 03:14:04,444] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 03:24:30,735] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 03:24:31,527] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 03:34:15,161] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-19 03:34:15,718] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 03:34:31,350] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 03:34:31,875] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 03:34:54,000] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 03:34:54,528] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 03:35:52,391] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 03:35:52,391] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 03:36:44,443] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 03:36:44,443] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 03:36:53,945] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 04:08:10,125] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 04:12:09,443] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 04:12:10,085] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 04:12:11,497] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 04:12:11,497] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 04:12:13,535] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 04:12:13,535] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 04:12:15,603] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 04:12:16,402] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 04:12:56,912] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 04:12:56,912] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 04:13:19,723] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 04:13:19,723] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 04:14:00,371] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 04:14:01,177] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 04:23:38,212] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 04:23:39,017] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 04:33:56,014] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-19 04:33:56,566] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 04:34:25,771] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 04:34:26,306] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 04:34:47,744] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 04:34:48,293] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 04:35:44,880] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 04:35:44,880] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 04:36:37,435] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 04:36:37,435] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 04:36:45,271] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 05:07:22,683] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 05:11:06,786] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 05:11:07,558] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 05:11:09,363] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 05:11:09,364] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 05:11:10,660] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 05:11:10,660] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 05:11:12,600] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 05:11:13,378] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 05:11:57,102] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 05:11:57,102] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 05:12:21,448] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 05:12:21,448] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 05:12:54,846] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 05:12:55,656] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 05:21:47,256] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 05:21:48,063] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 05:29:31,517] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-19 05:29:32,077] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 05:29:53,287] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 05:29:53,818] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 05:30:09,120] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 05:30:09,655] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 05:31:06,090] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 05:31:06,090] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 05:31:53,407] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 05:31:53,408] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 05:32:12,589] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 06:09:55,221] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 06:13:38,071] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-19 06:13:38,698] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-19 06:13:42,278] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-19 06:13:42,279] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-19 06:13:45,440] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-19 06:13:45,440] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-19 06:13:50,034] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-19 06:13:50,792] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-19 06:14:32,679] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-19 06:14:32,679] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-19 06:14:56,344] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-19 06:14:56,344] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-19 06:15:38,449] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-19 06:15:39,257] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-19 06:24:28,792] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-19 06:24:29,591] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-19 06:29:17,583] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-19 06:29:18,142] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-19 06:29:41,939] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-19 06:29:42,481] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-19 06:29:56,171] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-19 06:29:56,693] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-19 06:30:51,915] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-19 06:30:51,915] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-19 06:31:41,233] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-19 06:31:41,233] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-19 06:31:50,813] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-19 07:07:09,922] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-19 07:10:29,272] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
